matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,346383,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,346383,ITEM_DESTROYED,1027
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,346383,ITEM_PURCHASED,3802
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,445521,ITEM_PURCHASED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,456943,ITEM_PURCHASED,1082
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,559897,ITEM_PURCHASED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,710184,ITEM_DESTROYED,3802
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,710184,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,710184,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,710184,ITEM_PURCHASED,6655
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,802428,ITEM_PURCHASED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,918304,ITEM_SOLD,1056
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,918939,ITEM_PURCHASED,1058
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,922178,ITEM_DESTROYED,3340
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,922178,ITEM_PURCHASED,3363
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1096021,ITEM_DESTROYED,1001
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1096021,ITEM_PURCHASED,3158
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1098292,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1098292,ITEM_PURCHASED,3145
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1288281,ITEM_DESTROYED,3145
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1288281,ITEM_DESTROYED,1058
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1288281,ITEM_PURCHASED,4645
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1411507,ITEM_PURCHASED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1412242,ITEM_PURCHASED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1572533,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1572533,ITEM_DESTROYED,1052
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1572533,ITEM_PURCHASED,2420
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1574470,ITEM_DESTROYED,3158
EUW1_7585073682,mCPbBcRs-dAif8ZTjacNXGkmjQiTB2245aTpzyVPnzlfxxXpvp8xruM5h3prfcQDhMnvCkd3IAVG9A,,Vex,8,1574470,ITEM_PURCHASED,3171
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,15549,ITEM_PURCHASED,1056
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,15549,ITEM_PURCHASED,2003
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,15549,ITEM_PURCHASED,2003
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,149494,ITEM_DESTROYED,2003
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,388910,ITEM_PURCHASED,3802
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,391081,ITEM_PURCHASED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,543791,ITEM_DESTROYED,2010
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,562369,ITEM_DESTROYED,3802
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,562369,ITEM_DESTROYED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,562369,ITEM_PURCHASED,6655
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,687163,ITEM_DESTROYED,2010
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,702232,ITEM_DESTROYED,2010
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,762099,ITEM_DESTROYED,2422
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,762099,ITEM_PURCHASED,3020
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,763669,ITEM_PURCHASED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,764571,ITEM_PURCHASED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,864870,ITEM_DESTROYED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,864870,ITEM_PURCHASED,3108
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,865437,ITEM_DESTROYED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,865437,ITEM_PURCHASED,3108
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,962392,ITEM_DESTROYED,3108
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,962392,ITEM_DESTROYED,3108
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,962392,ITEM_PURCHASED,4628
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,966166,ITEM_PURCHASED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1136175,ITEM_DESTROYED,2003
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1149335,ITEM_PURCHASED,1058
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1269565,ITEM_DESTROYED,1052
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1269565,ITEM_DESTROYED,1058
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1269565,ITEM_PURCHASED,4645
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1508884,ITEM_PURCHASED,1058
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1511497,ITEM_DESTROYED,3020
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1511497,ITEM_PURCHASED,3175
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1541397,ITEM_DESTROYED,3340
EUW1_7585073682,ZNDFEZcpgQDk2GQQ2uNzMjk3-o7hc0NIzXPLj-UARadKFUhMMskrUo9IDreY0SZhsL5CpHbsh4VB1A,,Ziggs,9,1541397,ITEM_PURCHASED,3363
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,15582,ITEM_PURCHASED,3340
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,15883,ITEM_PURCHASED,2003
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,16050,ITEM_PURCHASED,2003
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,194753,ITEM_PURCHASED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,278961,ITEM_DESTROYED,2003
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,387407,ITEM_DESTROYED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,387407,ITEM_PURCHASED,3802
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,478385,ITEM_DESTROYED,3865
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,557025,ITEM_PURCHASED,3158
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,559062,ITEM_DESTROYED,3340
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,559062,ITEM_PURCHASED,3364
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,737878,ITEM_PURCHASED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,812782,ITEM_DESTROYED,3866
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,834601,ITEM_DESTROYED,3867
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,834601,ITEM_PURCHASED,3871
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,835136,ITEM_DESTROYED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,835136,ITEM_PURCHASED,2508
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,993488,ITEM_DESTROYED,2003
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1004613,ITEM_DESTROYED,3802
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1004613,ITEM_DESTROYED,2508
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1004613,ITEM_PURCHASED,2503
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1005181,ITEM_PURCHASED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1006316,ITEM_PURCHASED,2055
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1115058,ITEM_DESTROYED,1052
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1115058,ITEM_PURCHASED,2508
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1259809,ITEM_PURCHASED,3147
EUW1_7585073682,cMj4ai8xI3Zn-AsdiuMXxcuElTMXutvR44pnDkLjX3ApuFRJmHCBcl7Z58X2b8JQxvS9SH3TH4jqRA,,Shaco,10,1292177,ITEM_DESTROYED,2055
