matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,3214,ITEM_PURCHASED,1054
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,3214,ITEM_PURCHASED,2003
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,3715,ITEM_PURCHASED,3340
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,10095,ITEM_UNDO,3340
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,10229,ITEM_UNDO,2003
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,10362,ITEM_UNDO,1054
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,11030,ITEM_PURCHASED,1055
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,11030,ITEM_PURCHASED,2003
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,11498,ITEM_PURCHASED,3340
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,154276,ITEM_DESTROYED,2003
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,187118,ITEM_PURCHASED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,392055,ITEM_PURCHASED,1037
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,394794,ITEM_PURCHASED,1001
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,484181,ITEM_PURCHASED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,485857,ITEM_PURCHASED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,729181,ITEM_DESTROYED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,729181,ITEM_DESTROYED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,729181,ITEM_DESTROYED,1037
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,729181,ITEM_DESTROYED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,729181,ITEM_PURCHASED,6692
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,730384,ITEM_PURCHASED,1029
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,782173,ITEM_DESTROYED,1001
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,782173,ITEM_DESTROYED,1029
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,782173,ITEM_PURCHASED,3047
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,912166,ITEM_PURCHASED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1113237,ITEM_DESTROYED,1036
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1113237,ITEM_PURCHASED,3044
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1113838,ITEM_PURCHASED,1028
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1246617,ITEM_PURCHASED,1037
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1250104,ITEM_SOLD,1055
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1251440,ITEM_UNDO,1055
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1345448,ITEM_DESTROYED,3044
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1345448,ITEM_DESTROYED,1028
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1345448,ITEM_DESTROYED,1037
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1345448,ITEM_PURCHASED,3071
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1348554,ITEM_PURCHASED,2021
EUW1_7566211960,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Renekton,1,1387714,ITEM_PURCHASED,1028
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,5118,ITEM_PURCHASED,1102
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,5586,ITEM_PURCHASED,3340
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,247650,ITEM_PURCHASED,3134
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,250857,ITEM_PURCHASED,2022
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,359743,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,489132,ITEM_DESTROYED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,489132,ITEM_DESTROYED,2022
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,489132,ITEM_PURCHASED,3133
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,489633,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,779198,ITEM_DESTROYED,3134
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,779198,ITEM_DESTROYED,3133
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,779198,ITEM_PURCHASED,6697
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,779866,ITEM_DESTROYED,2422
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,779866,ITEM_PURCHASED,3158
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,781505,ITEM_DESTROYED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,781505,ITEM_PURCHASED,6690
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,885191,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,885324,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,970960,ITEM_DESTROYED,3340
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1011863,ITEM_DESTROYED,1102
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1173954,ITEM_DESTROYED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1173954,ITEM_DESTROYED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1173954,ITEM_DESTROYED,6690
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1173954,ITEM_PURCHASED,3142
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1176559,ITEM_DESTROYED,3158
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1176559,ITEM_PURCHASED,3171
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1177461,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1200624,ITEM_DESTROYED,3513
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1315047,ITEM_DESTROYED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1315047,ITEM_PURCHASED,3035
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1315849,ITEM_PURCHASED,1036
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1317051,ITEM_DESTROYED,3340
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1317051,ITEM_PURCHASED,3364
EUW1_7566211960,dNktl4sGaWS6zIMbMonZR9JH9tse22OMKIVcT0SyXxVKmgFS-JJ_yTl8yFgD8yYCYCpaPJZdCRDmUQ,,Qiyana,2,1317986,ITEM_PURCHASED,2055
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,3615,ITEM_PURCHASED,1056
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,3615,ITEM_PURCHASED,2003
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,3615,ITEM_PURCHASED,2003
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,150000,ITEM_DESTROYED,2003
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,185348,ITEM_DESTROYED,2003
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,276348,ITEM_PURCHASED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,279521,ITEM_PURCHASED,1082
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,374681,ITEM_PURCHASED,1028
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,495078,ITEM_DESTROYED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,495078,ITEM_DESTROYED,1028
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,495078,ITEM_PURCHASED,3147
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,621978,ITEM_PURCHASED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,723318,ITEM_DESTROYED,3147
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,723318,ITEM_DESTROYED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,723318,ITEM_PURCHASED,6653
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,881483,ITEM_PURCHASED,3020
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1007210,ITEM_PURCHASED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1007277,ITEM_PURCHASED,2022
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1140879,ITEM_DESTROYED,1052
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1140879,ITEM_PURCHASED,3147
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1247251,ITEM_DESTROYED,2022
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1247251,ITEM_PURCHASED,3108
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1324800,ITEM_DESTROYED,3147
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1324800,ITEM_DESTROYED,3108
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1324800,ITEM_PURCHASED,8010
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1326174,ITEM_DESTROYED,3340
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1326174,ITEM_PURCHASED,3364
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1326642,ITEM_PURCHASED,2055
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1358689,ITEM_DESTROYED,2055
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1482400,ITEM_PURCHASED,1058
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1483664,ITEM_DESTROYED,3020
EUW1_7566211960,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Aurora,3,1483664,ITEM_PURCHASED,3175
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,4818,ITEM_PURCHASED,1055
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,4818,ITEM_PURCHASED,2003
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,315738,ITEM_DESTROYED,2003
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,334911,ITEM_DESTROYED,2010
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,359008,ITEM_PURCHASED,3051
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,360879,ITEM_PURCHASED,2031
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,361112,ITEM_PURCHASED,2055
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,572899,ITEM_DESTROYED,2010
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,585725,ITEM_DESTROYED,2010
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,631211,ITEM_PURCHASED,6690
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,633248,ITEM_DESTROYED,2422
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,633248,ITEM_PURCHASED,3006
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,696184,ITEM_DESTROYED,2055
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,866840,ITEM_DESTROYED,6690
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,866840,ITEM_DESTROYED,3051
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,866840,ITEM_PURCHASED,6672
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,869045,ITEM_PURCHASED,1037
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,870146,ITEM_PURCHASED,1042
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,870680,ITEM_DESTROYED,3340
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,870680,ITEM_PURCHASED,3363
EUW1_7566211960,gT5o73BgoGMwbMwDnDglfscGQqxYgY13zSFzZ9NsPih5ndd_iHxNPg25AXySTXQiYK-9SIKYkpRQBQ,,Kaisa,4,1121301,ITEM_DESTROYED,1042
