matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,283338,ITEM_PURCHASED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,285041,ITEM_UNDO,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,287412,ITEM_PURCHASED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,329902,ITEM_DESTROYED,1036
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,329902,ITEM_PURCHASED,1053
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,357389,ITEM_DESTROYED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,357389,ITEM_PURCHASED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,455519,ITEM_DESTROYED,1053
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,455519,ITEM_DESTROYED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,455519,ITEM_DESTROYED,1037
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,455519,ITEM_PURCHASED,3153
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,456220,ITEM_PURCHASED,1033
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,456287,ITEM_PURCHASED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,580047,ITEM_DESTROYED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,580047,ITEM_PURCHASED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,580081,ITEM_DESTROYED,1033
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,580081,ITEM_PURCHASED,1057
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,580114,ITEM_PURCHASED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,632760,ITEM_DESTROYED,1042
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,632760,ITEM_PURCHASED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,650196,ITEM_DESTROYED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,650196,ITEM_DESTROYED,1057
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,650196,ITEM_DESTROYED,1043
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,650196,ITEM_PURCHASED,3091
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,781435,ITEM_PURCHASED,1038
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,801576,ITEM_PURCHASED,1036
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,885770,ITEM_DESTROYED,1036
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,885770,ITEM_PURCHASED,1053
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,924886,ITEM_DESTROYED,1038
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,924886,ITEM_DESTROYED,1053
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,924886,ITEM_PURCHASED,3072
EUW1_7571361393,i5OQbajzF3HWth5nQcH9Cdj661j7v3PtqiEdkq26Kr8Y5dqykf2_gfbG0DofqgBL7-rkj4_PGYEADw,,Akshan,6,1042289,ITEM_PURCHASED,3051
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,7133,ITEM_PURCHASED,3147
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,7133,ITEM_PURCHASED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,7133,ITEM_PURCHASED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,50959,ITEM_DESTROYED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,54601,ITEM_DESTROYED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,100593,ITEM_PURCHASED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,152766,ITEM_DESTROYED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,152766,ITEM_PURCHASED,2508
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,157074,ITEM_PURCHASED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,157342,ITEM_PURCHASED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,182356,ITEM_DESTROYED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,198230,ITEM_DESTROYED,2003
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,257185,ITEM_DESTROYED,2052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,265869,ITEM_DESTROYED,3147
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,265869,ITEM_DESTROYED,2508
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,265869,ITEM_PURCHASED,6653
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,267204,ITEM_PURCHASED,1001
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,281301,ITEM_PURCHASED,2022
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,311096,ITEM_PURCHASED,1033
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,361197,ITEM_PURCHASED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,396976,ITEM_DESTROYED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,396976,ITEM_DESTROYED,2022
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,396976,ITEM_PURCHASED,3108
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,409236,ITEM_PURCHASED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,453047,ITEM_PURCHASED,1028
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,562913,ITEM_DESTROYED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,562913,ITEM_DESTROYED,1028
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,562913,ITEM_PURCHASED,3147
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,579914,ITEM_DESTROYED,3147
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,579914,ITEM_DESTROYED,3108
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,579914,ITEM_PURCHASED,8010
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,581016,ITEM_UNDO,8010
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,583488,ITEM_DESTROYED,3147
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,583488,ITEM_DESTROYED,3108
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,583488,ITEM_PURCHASED,4633
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,652467,ITEM_DESTROYED,1001
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,652467,ITEM_DESTROYED,1033
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,652467,ITEM_PURCHASED,3111
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,670177,ITEM_PURCHASED,1029
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,771076,ITEM_PURCHASED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,772212,ITEM_PURCHASED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,859234,ITEM_DESTROYED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,859234,ITEM_DESTROYED,1029
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,859234,ITEM_DESTROYED,1052
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,859234,ITEM_PURCHASED,2420
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,960841,ITEM_DESTROYED,2420
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,967254,ITEM_PURCHASED,1058
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,980983,ITEM_DESTROYED,1058
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,980983,ITEM_DESTROYED,2421
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,980983,ITEM_PURCHASED,3157
EUW1_7571361393,37dxMQcDCeiwPT02MjSwLAVa-vp06uEHeOSlPxTfAtiQdRFJLwlNnS9RkOxpDtZ3cIFlXTi5EC5fGQ,,Rumble,7,1054046,ITEM_DESTROYED,2052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,4160,ITEM_PURCHASED,3145
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,4160,ITEM_PURCHASED,1001
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,85128,ITEM_PURCHASED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,129185,ITEM_DESTROYED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,129185,ITEM_PURCHASED,3113
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,219072,ITEM_DESTROYED,3145
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,219072,ITEM_DESTROYED,3113
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,219072,ITEM_PURCHASED,4646
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,341625,ITEM_DESTROYED,1001
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,341625,ITEM_PURCHASED,3020
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,350409,ITEM_PURCHASED,2022
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,376033,ITEM_DESTROYED,2022
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,376033,ITEM_PURCHASED,3057
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,427368,ITEM_PURCHASED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,439303,ITEM_UNDO,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,441507,ITEM_PURCHASED,1026
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,461965,ITEM_PURCHASED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,577375,ITEM_DESTROYED,3057
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,577375,ITEM_DESTROYED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,577375,ITEM_DESTROYED,1026
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,577375,ITEM_PURCHASED,3100
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,660089,ITEM_PURCHASED,1058
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,662128,ITEM_UNDO,1058
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,663163,ITEM_PURCHASED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,663263,ITEM_PURCHASED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,663330,ITEM_PURCHASED,1029
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,707955,ITEM_DESTROYED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,707955,ITEM_DESTROYED,1029
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,707955,ITEM_DESTROYED,1052
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,707955,ITEM_PURCHASED,2420
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,730416,ITEM_DESTROYED,2420
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,799839,ITEM_PURCHASED,1058
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,896258,ITEM_DESTROYED,1058
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,896258,ITEM_DESTROYED,2421
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,896258,ITEM_PURCHASED,3157
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,981584,ITEM_PURCHASED,1058
EUW1_7571361393,TwFxvlsWurt0oHWh42nd7cmJ5iR7iVYq411lTEupV10oypPlhlpont3RbWmBA20qxrioognUWHFhTQ,,Ekko,8,1047065,ITEM_PURCHASED,1058
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,51293,ITEM_PURCHASED,3134
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,101628,ITEM_PURCHASED,1018
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,158644,ITEM_PURCHASED,1037
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,229827,ITEM_DESTROYED,1037
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,229827,ITEM_DESTROYED,3134
EUW1_7571361393,L4g_L_OuQPk7heDjJg_QJU0WtT0I7OPycvLXBVgTpiNyLAxqdLLVAPClio6x8UDqiQtZJ99AsQp_NQ,,MissFortune,9,229827,ITEM_DESTROYED,1018
