matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,901431,ITEM_PURCHASED,3364
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1083405,ITEM_DESTROYED,1028
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1083405,ITEM_PURCHASED,3067
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1083940,ITEM_PURCHASED,1004
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1249525,ITEM_DESTROYED,2055
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1265050,ITEM_DESTROYED,1001
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1265050,ITEM_PURCHASED,3009
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1422951,ITEM_DESTROYED,3067
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1422951,ITEM_DESTROYED,1004
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1422951,ITEM_PURCHASED,3107
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1518508,ITEM_PURCHASED,1029
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1549186,ITEM_PURCHASED,2055
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1641873,ITEM_DESTROYED,3009
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1641873,ITEM_PURCHASED,3170
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1864886,ITEM_DESTROYED,2055
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,1866356,ITEM_PURCHASED,3067
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2022605,ITEM_DESTROYED,3067
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2022605,ITEM_DESTROYED,1029
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2022605,ITEM_PURCHASED,3050
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2024076,ITEM_PURCHASED,1029
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2247447,ITEM_DESTROYED,1029
EUW1_7588761849,_-XgXn8IOpFtCCkVgoeY8TJXFEtXfh8lTLQTitCwibx0EjEekAgwE-ngbB8QaZGIsu0Bfc5y1kIByg,,Alistar,10,2247447,ITEM_PURCHASED,3076
