matchId,puuid,summonerName,championName,participantId,timestamp_ms,event_type,itemId
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,10783,ITEM_PURCHASED,1054
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,10783,ITEM_PURCHASED,2003
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,11384,ITEM_PURCHASED,3340
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,149429,ITEM_DESTROYED,2003
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,274574,ITEM_PURCHASED,3047
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,346385,ITEM_PURCHASED,1036
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,502444,ITEM_DESTROYED,1036
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,502444,ITEM_PURCHASED,3044
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,714150,ITEM_PURCHASED,3057
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,935261,ITEM_DESTROYED,3057
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,935261,ITEM_DESTROYED,3044
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,935261,ITEM_PURCHASED,3078
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1017165,ITEM_PURCHASED,3066
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1017866,ITEM_PURCHASED,1029
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1090088,ITEM_DESTROYED,1029
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1090088,ITEM_PURCHASED,1031
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1225229,ITEM_DESTROYED,3066
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1225229,ITEM_DESTROYED,1031
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1225229,ITEM_PURCHASED,3742
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1226832,ITEM_PURCHASED,1033
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1346605,ITEM_DESTROYED,1033
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1346605,ITEM_PURCHASED,1057
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1380647,ITEM_PURCHASED,1028
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1381752,ITEM_UNDO,1028
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1383322,ITEM_PURCHASED,1028
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1523886,ITEM_DESTROYED,1028
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1523886,ITEM_PURCHASED,3066
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1524955,ITEM_DESTROYED,3047
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1524955,ITEM_PURCHASED,3174
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1663536,ITEM_SOLD,1054
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1664605,ITEM_UNDO,1054
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1688000,ITEM_SOLD,1054
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1702215,ITEM_DESTROYED,1057
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1702215,ITEM_DESTROYED,3066
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1702215,ITEM_PURCHASED,4401
EUW1_7557307990,iRn-CQgKkBDr-dvtXjINoKCH8KwEZNw-7nI3UM1bYvWYZ9h0FETDXtrmN2sHY74_a0spTPkuG76Mkw,,Darius,1,1865141,ITEM_PURCHASED,1036
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,21304,ITEM_PURCHASED,1102
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,21805,ITEM_PURCHASED,3364
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,22039,ITEM_PURCHASED,2003
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,191586,ITEM_DESTROYED,2003
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,216048,ITEM_PURCHASED,3020
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,470608,ITEM_PURCHASED,3145
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,471310,ITEM_PURCHASED,2055
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,501977,ITEM_DESTROYED,2055
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,593699,ITEM_PURCHASED,3113
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,703464,ITEM_DESTROYED,3145
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,703464,ITEM_DESTROYED,3113
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,703464,ITEM_PURCHASED,4646
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,704936,ITEM_PURCHASED,1082
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,705905,ITEM_PURCHASED,2055
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,824222,ITEM_DESTROYED,2055
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,887428,ITEM_PURCHASED,1058
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,899427,ITEM_PURCHASED,1052
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,965618,ITEM_DESTROYED,3364
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,982581,ITEM_DESTROYED,1102
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1096636,ITEM_DESTROYED,3513
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1119002,ITEM_DESTROYED,1052
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1119002,ITEM_DESTROYED,1058
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1119002,ITEM_PURCHASED,4645
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1297027,ITEM_PURCHASED,1058
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1379343,ITEM_DESTROYED,3020
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1379343,ITEM_PURCHASED,3175
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1809569,ITEM_DESTROYED,1058
EUW1_7557307990,eAuf1jjrpe6Ndt-MQVtrcx1vWS97j6o7m09OE-hoTxskp-vtNpEQaxRHXFq42Lfo-0hQhRxVwRsZfw,,Elise,2,1809569,ITEM_PURCHASED,3089
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,7209,ITEM_PURCHASED,1054
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,7710,ITEM_PURCHASED,2003
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,7944,ITEM_PURCHASED,3340
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,142244,ITEM_DESTROYED,2003
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,273038,ITEM_PURCHASED,1037
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,407027,ITEM_DESTROYED,1037
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,407027,ITEM_PURCHASED,2020
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,407762,ITEM_PURCHASED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,409132,ITEM_PURCHASED,2031
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,577809,ITEM_DESTROYED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,577809,ITEM_DESTROYED,2020
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,577809,ITEM_PURCHASED,6698
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,581150,ITEM_PURCHASED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,699489,ITEM_DESTROYED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,699489,ITEM_PURCHASED,3158
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,709489,ITEM_PURCHASED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,803190,ITEM_PURCHASED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,805028,ITEM_SOLD,2031
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,805596,ITEM_PURCHASED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,945368,ITEM_DESTROYED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,945368,ITEM_PURCHASED,2020
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,946103,ITEM_DESTROYED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,946103,ITEM_DESTROYED,2022
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,946103,ITEM_PURCHASED,3133
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1087827,ITEM_DESTROYED,2020
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1087827,ITEM_DESTROYED,3133
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1087827,ITEM_PURCHASED,6696
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1121507,ITEM_PURCHASED,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1123657,ITEM_UNDO,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1124893,ITEM_PURCHASED,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1125661,ITEM_PURCHASED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1242270,ITEM_DESTROYED,3158
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1242270,ITEM_PURCHASED,3171
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1243606,ITEM_DESTROYED,3340
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1243606,ITEM_PURCHASED,3364
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1441997,ITEM_DESTROYED,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1441997,ITEM_DESTROYED,1036
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1441997,ITEM_PURCHASED,3142
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1444070,ITEM_PURCHASED,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1642245,ITEM_SOLD,1054
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1642813,ITEM_PURCHASED,2021
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1732304,ITEM_DESTROYED,3134
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1732304,ITEM_DESTROYED,2021
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1732304,ITEM_PURCHASED,3814
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1836325,ITEM_PURCHASED,1033
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1847417,ITEM_DESTROYED,3364
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1847417,ITEM_PURCHASED,3340
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1917449,ITEM_DESTROYED,1033
EUW1_7557307990,5lVlsrSaYjWLQ_bpz4XwxvN9vgLerX6a1Tw3-B1-AatvCUhUCiIc5K8Hzh54-EgOsn8U7rmI6RpvLA,,Talon,3,1917449,ITEM_PURCHASED,3140
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,16361,ITEM_PURCHASED,1055
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,16361,ITEM_PURCHASED,2003
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,108571,ITEM_DESTROYED,2003
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,204579,ITEM_PURCHASED,1001
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,204613,ITEM_PURCHASED,1042
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,207052,ITEM_PURCHASED,2031
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,442565,ITEM_PURCHASED,1038
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,627976,ITEM_DESTROYED,1001
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,627976,ITEM_DESTROYED,1042
EUW1_7557307990,halzmwIDHdF01cLppVyTZk2ewDvQGDdcvIYUPEiCsOvKFzRQ4LdQoaS9Nz0xKISRnZKr8zemmOLpig,,Jinx,4,627976,ITEM_PURCHASED,3006
